294.969497	0.003978
294.971497	0.003978
294.973497	0.003978
294.975498	0.003977
294.977498	0.003977
294.979498	0.003977
294.981498	0.003977
294.983498	0.003976
294.985499	0.003976
294.987499	0.003976
294.989499	0.003975
294.991499	0.003975
294.993499	0.003975
294.995500	0.003975
294.997500	0.003974
294.999500	0.003974
295.001500	0.003974
295.003500	0.003974
295.005501	0.003973
295.007501	0.003973
295.009501	0.003973
295.011501	0.003973
295.013501	0.003972
295.015502	0.003972
295.017502	0.003972
295.019502	0.003972
295.021502	0.003971
295.023502	0.003971
295.025503	0.003971
295.027503	0.003971
295.029503	0.003970
295.031503	0.003970
295.033503	0.003970
295.035504	0.003970
295.037504	0.003970
295.039504	0.003969
295.041504	0.003969
295.043504	0.003969
295.045505	0.003969
295.047505	0.003969
295.049505	0.003968
295.051505	0.003968
295.053505	0.003968
295.055506	0.003968
295.057506	0.003968
295.059506	0.003968
295.061506	0.003967
295.063506	0.003967
295.065507	0.003967
295.067507	0.003967
295.069507	0.003967
295.071507	0.003967
295.073507	0.003966
295.075508	0.003966
295.077508	0.003966
295.079508	0.003966
295.081508	0.003966
295.083508	0.003966
295.085509	0.003966
295.087509	0.003966
295.089509	0.003965
295.091509	0.003965
295.093509	0.003965
295.095510	0.003965
295.097510	0.003965
295.099510	0.003965
295.101510	0.003965
295.103510	0.003965
295.105511	0.003965
295.107511	0.003964
295.109511	0.003964
295.111511	0.003964
295.113511	0.003964
295.115512	0.003964
295.117512	0.003964
295.119512	0.003964
295.121512	0.003964
295.123512	0.003964
295.125513	0.003964
295.127513	0.003964
295.129513	0.003964
295.131513	0.003964
295.133513	0.003963
295.135514	0.003963
295.137514	0.003963
295.139514	0.003963
295.141514	0.003963
295.143514	0.003963
295.145515	0.003963
295.147515	0.003963
295.149515	0.003963
295.151515	0.003963
295.153515	0.003963
295.155516	0.003963
295.157516	0.003963
295.159516	0.003963
295.161516	0.003963
295.163516	0.003963
295.165517	0.003963
295.167517	0.003963
295.169517	0.003963
295.171517	0.003963
295.173517	0.003963
295.175518	0.003963
295.177518	0.003963
295.179518	0.003963
295.181518	0.003963
295.183518	0.003963
295.185519	0.003963
295.187519	0.003963
295.189519	0.003963
295.191519	0.003963
295.193519	0.003963
295.195520	0.003963
295.197520	0.003963
295.199520	0.003963
295.201520	0.003964
295.203520	0.003964
295.205521	0.003964
295.207521	0.003964
295.209521	0.003964
295.211521	0.003964
295.213521	0.003964
295.215522	0.003964
295.217522	0.003964
295.219522	0.003964
295.221522	0.003964
295.223522	0.003964
295.225523	0.003964
295.227523	0.003964
295.229523	0.003965
295.231523	0.003965
295.233523	0.003965
295.235524	0.003965
295.237524	0.003965
295.239524	0.003965
295.241524	0.003965
295.243524	0.003965
295.245525	0.003965
295.247525	0.003966
295.249525	0.003966
295.251525	0.003966
295.253525	0.003966
295.255526	0.003966
295.257526	0.003966
295.259526	0.003966
295.261526	0.003967
295.263526	0.003967
295.265527	0.003967
295.267527	0.003967
295.269527	0.003967
295.271527	0.003967
295.273527	0.003967
295.275528	0.003968
295.277528	0.003968
295.279528	0.003968
295.281528	0.003968
295.283528	0.003968
295.285529	0.003969
295.287529	0.003969
295.289529	0.003969
295.291529	0.003969
295.293529	0.003969
295.295530	0.003969
295.297530	0.003970
295.299530	0.003970
295.301530	0.003970
295.303530	0.003970
295.305531	0.003970
295.307531	0.003971
295.309531	0.003971
295.311531	0.003971
295.313531	0.003971
295.315532	0.003972
295.317532	0.003972
295.319532	0.003972
295.321532	0.003972
295.323532	0.003972
295.325533	0.003973
295.327533	0.003973
295.329533	0.003973
295.331533	0.003973
295.333533	0.003974
295.335534	0.003974
295.337534	0.003974
295.339534	0.003974
295.341534	0.003975
295.343534	0.003975
295.345535	0.003975
295.347535	0.003976
295.349535	0.003976
295.351535	0.003976
295.353535	0.003976
295.355536	0.003977
295.357536	0.003977
295.359536	0.003977
295.361536	0.003978
295.363536	0.003978
295.365537	0.003978
295.367537	0.003978
295.369537	0.003979
295.371537	0.003979
295.373537	0.003979
295.375538	0.003980
295.377538	0.003980
295.379538	0.003980
295.381538	0.003981
295.383538	0.003981
295.385539	0.003981
295.387539	0.003982
295.389539	0.003982
295.391539	0.003982
295.393539	0.003983
295.395540	0.003983
295.397540	0.003983
295.399540	0.003984
295.401540	0.003984
295.403540	0.003984
295.405541	0.003985
295.407541	0.003985
295.409541	0.003985
295.411541	0.003986
295.413541	0.003986
295.415542	0.003986
295.417542	0.003987
295.419542	0.003987
295.421542	0.003988
295.423542	0.003988
295.425543	0.003988
295.427543	0.003989
295.429543	0.003989
295.431543	0.003989
295.433543	0.003990
295.435544	0.003990
295.437544	0.003991
295.439544	0.003991
295.441544	0.003991
295.443544	0.003992
295.445545	0.003992
295.447545	0.003993
295.449545	0.003993
295.451545	0.003994
295.453545	0.003994
295.455546	0.003994
295.457546	0.003995
295.459546	0.003995
295.461546	0.003996
295.463546	0.003996
295.465547	0.003996
295.467547	0.003997
295.469547	0.003997
295.471547	0.003998
295.473547	0.003998
295.475548	0.003999
295.477548	0.003999
295.479548	0.004000
295.481548	0.004000
295.483548	0.004001
295.485549	0.004001
295.487549	0.004001
295.489549	0.004002
295.491549	0.004002
295.493549	0.004003
295.495550	0.004003
295.497550	0.004004
295.499550	0.004004
295.501550	0.004005
295.503550	0.004005
295.505551	0.004006
295.507551	0.004006
295.509551	0.004007
295.511551	0.004007
295.513551	0.004008
295.515552	0.004008
295.517552	0.004009
295.519552	0.004009
295.521552	0.004010
295.523552	0.004010
295.525553	0.004011
295.527553	0.004011
295.529553	0.004012
295.531553	0.004012
295.533553	0.004013
295.535554	0.004013
295.537554	0.004014
295.539554	0.004014
295.541554	0.004015
295.543554	0.004015
295.545555	0.004016
295.547555	0.004016
295.549555	0.004017
295.551555	0.004017
295.553555	0.004018
295.555556	0.004019
295.557556	0.004019
295.559556	0.004020
295.561556	0.004020
295.563556	0.004021
295.565557	0.004021
295.567557	0.004022
295.569557	0.004022
295.571557	0.004023
295.573557	0.004024
295.575558	0.004024
295.577558	0.004025
295.579558	0.004025
295.581558	0.004026
295.583558	0.004026
295.585559	0.004027
295.587559	0.004028
295.589559	0.004028
295.591559	0.004029
295.593559	0.004029
295.595560	0.004030
295.597560	0.004030
295.599560	0.004031
295.601560	0.004032
295.603560	0.004032
295.605561	0.004033
295.607561	0.004033
295.609561	0.004034
295.611561	0.004035
295.613561	0.004035
295.615562	0.004036
295.617562	0.004037
295.619562	0.004037
295.621562	0.004038
295.623562	0.004038
295.625563	0.004039
295.627563	0.004040
295.629563	0.004040
295.631563	0.004041
295.633563	0.004042
295.635564	0.004042
295.637564	0.004043
295.639564	0.004043
295.641564	0.004044
295.643564	0.004045
295.645565	0.004045
295.647565	0.004046
295.649565	0.004047
295.651565	0.004047
295.653565	0.004048
295.655566	0.004049
295.657566	0.004049
295.659566	0.004050
295.661566	0.004051
295.663566	0.004051
295.665567	0.004052
295.667567	0.004053
295.669567	0.004053
295.671567	0.004054
295.673567	0.004055
295.675568	0.004055
295.677568	0.004056
295.679568	0.004057
295.681568	0.004057
295.683568	0.004058
295.685569	0.004059
295.687569	0.004059
295.689569	0.004060
295.691569	0.004061
295.693569	0.004061
295.695570	0.004062
295.697570	0.004063
295.699570	0.004063
295.701570	0.004064
295.703570	0.004065
295.705571	0.004066
295.707571	0.004066
295.709571	0.004067
295.711571	0.004068
295.713571	0.004068
295.715572	0.004069
295.717572	0.004070
295.719572	0.004070
295.721572	0.004071
295.723572	0.004072
295.725573	0.004073
295.727573	0.004073
295.729573	0.004074
295.731573	0.004075
295.733573	0.004076
295.735574	0.004076
295.737574	0.004077
295.739574	0.004078
295.741574	0.004078
295.743574	0.004079
295.745575	0.004080
295.747575	0.004081
295.749575	0.004081
295.751575	0.004082
295.753575	0.004083
295.755576	0.004084
295.757576	0.004084
295.759576	0.004085
295.761576	0.004086
295.763576	0.004087
295.765577	0.004087
295.767577	0.004088
295.769577	0.004089
295.771577	0.004090
295.773577	0.004090
295.775578	0.004091
295.777578	0.004092
295.779578	0.004093
295.781578	0.004093
295.783578	0.004094
295.785579	0.004095
295.787579	0.004096
295.789579	0.004097
295.791579	0.004097
295.793579	0.004098
295.795580	0.004099
295.797580	0.004100
295.799580	0.004100
295.801580	0.004101
295.803580	0.004102
295.805581	0.004103
295.807581	0.004104
295.809581	0.004104
295.811581	0.004105
295.813581	0.004106
295.815582	0.004107
295.817582	0.004107
295.819582	0.004108
295.821582	0.004109
295.823582	0.004110
295.825583	0.004111
295.827583	0.004111
295.829583	0.004112
295.831583	0.004113
295.833583	0.004114
295.835584	0.004115
295.837584	0.004116
295.839584	0.004116
295.841584	0.004117
295.843584	0.004118
295.845585	0.004119
295.847585	0.004120
295.849585	0.004120
295.851585	0.004121
295.853585	0.004122
295.855586	0.004123
295.857586	0.004124
295.859586	0.004124
295.861586	0.004125
295.863586	0.004126
295.865587	0.004127
295.867587	0.004128
295.869587	0.004129
295.871587	0.004129
295.873587	0.004130
295.875588	0.004131
295.877588	0.004132
295.879588	0.004133
295.881588	0.004134
295.883588	0.004134
295.885589	0.004135
295.887589	0.004136
295.889589	0.004137
295.891589	0.004138
295.893589	0.004139
295.895590	0.004140
295.897590	0.004140
295.899590	0.004141
295.901590	0.004142
295.903590	0.004143
295.905591	0.004144
295.907591	0.004145
295.909591	0.004145
295.911591	0.004146
295.913591	0.004147
295.915592	0.004148
295.917592	0.004149
295.919592	0.004150
295.921592	0.004151
295.923592	0.004151
295.925593	0.004152
295.927593	0.004153
295.929593	0.004154
295.931593	0.004155
295.933593	0.004156
295.935594	0.004157
295.937594	0.004158
295.939594	0.004158
295.941594	0.004159
295.943594	0.004160
295.945595	0.004161
295.947595	0.004162
295.949595	0.004163
295.951595	0.004164
295.953595	0.004165
295.955596	0.004165
295.957596	0.004166
295.959596	0.004167
295.961596	0.004168
295.963596	0.004169
295.965597	0.004170
295.967597	0.004171
295.969597	0.004172
295.971597	0.004172
295.973597	0.004173
295.975598	0.004174
295.977598	0.004175
295.979598	0.004176
295.981598	0.004177
295.983598	0.004178
295.985599	0.004179
295.987599	0.004180
295.989599	0.004180
295.991599	0.004181
295.993599	0.004182
295.995600	0.004183
295.997600	0.004184
295.999600	0.004185
296.001600	0.004186
296.003600	0.004187
296.005601	0.004188
296.007601	0.004189
296.009601	0.004189
296.011601	0.004190
296.013601	0.004191
296.015602	0.004192
296.017602	0.004193
296.019602	0.004194
296.021602	0.004195
296.023602	0.004196
296.025603	0.004197
296.027603	0.004198
296.029603	0.004199
296.031603	0.004199
296.033603	0.004200
296.035604	0.004201
296.037604	0.004202
296.039604	0.004203
296.041604	0.004204
296.043604	0.004205
296.045605	0.004206
296.047605	0.004207
296.049605	0.004208
296.051605	0.004209
296.053605	0.004209
296.055606	0.004210
296.057606	0.004211
296.059606	0.004212
296.061606	0.004213
296.063606	0.004214
296.065607	0.004215
296.067607	0.004216
296.069607	0.004217
296.071607	0.004218
296.073607	0.004219
296.075608	0.004220
296.077608	0.004221
296.079608	0.004221
296.081608	0.004222
296.083608	0.004223
296.085609	0.004224
296.087609	0.004225
296.089609	0.004226
296.091609	0.004227
296.093609	0.004228
296.095610	0.004229
296.097610	0.004230
296.099610	0.004231
296.101610	0.004232
296.103610	0.004233
296.105611	0.004234
296.107611	0.004234
296.109611	0.004235
296.111611	0.004236
296.113611	0.004237
296.115612	0.004238
296.117612	0.004239
296.119612	0.004240
296.121612	0.004241
296.123612	0.004242
296.125613	0.004243
296.127613	0.004244
296.129613	0.004245
296.131613	0.004246
296.133613	0.004247
296.135614	0.004248
296.137614	0.004249
296.139614	0.004249
296.141614	0.004250
296.143614	0.004251
296.145615	0.004252
296.147615	0.004253
296.149615	0.004254
296.151615	0.004255
296.153615	0.004256
296.155616	0.004257
296.157616	0.004258
296.159616	0.004259
296.161616	0.004260
296.163616	0.004261
296.165617	0.004262
296.167617	0.004263
296.169617	0.004264
296.171617	0.004265
296.173617	0.004265
296.175618	0.004266
296.177618	0.004267
296.179618	0.004268
296.181618	0.004269
296.183618	0.004270
296.185619	0.004271
296.187619	0.004272
296.189619	0.004273
296.191619	0.004274
296.193619	0.004275
296.195620	0.004276
296.197620	0.004277
296.199620	0.004278
296.201620	0.004279
296.203620	0.004280
296.205621	0.004281
296.207621	0.004282
296.209621	0.004282
296.211621	0.004283
296.213621	0.004284
296.215622	0.004285
296.217622	0.004286
296.219622	0.004287
296.221622	0.004288
296.223622	0.004289
296.225623	0.004290
296.227623	0.004291
296.229623	0.004292
296.231623	0.004293
296.233623	0.004294
296.235624	0.004295
296.237624	0.004296
296.239624	0.004297
296.241624	0.004298
296.243624	0.004299
296.245625	0.004300
296.247625	0.004300
296.249625	0.004301
296.251625	0.004302
296.253625	0.004303
296.255626	0.004304
296.257626	0.004305
296.259626	0.004306
296.261626	0.004307
296.263626	0.004308
296.265627	0.004309
296.267627	0.004310
296.269627	0.004311
296.271627	0.004312
296.273627	0.004313
296.275628	0.004314
296.277628	0.004315
296.279628	0.004316
296.281628	0.004317
296.283628	0.004317
296.285629	0.004318
296.287629	0.004319
296.289629	0.004320
296.291629	0.004321
296.293629	0.004322
296.295630	0.004323
296.297630	0.004324
296.299630	0.004325
296.301630	0.004326
296.303630	0.004327
296.305631	0.004328
296.307631	0.004329
296.309631	0.004330
296.311631	0.004331
296.313631	0.004332
296.315632	0.004333
296.317632	0.004334
296.319632	0.004334
296.321632	0.004335
296.323632	0.004336
296.325633	0.004337
296.327633	0.004338
296.329633	0.004339
296.331633	0.004340
296.333633	0.004341
296.335634	0.004342
296.337634	0.004343
296.339634	0.004344
296.341634	0.004345
296.343634	0.004346
296.345635	0.004347
296.347635	0.004348
296.349635	0.004349
296.351635	0.004350
296.353635	0.004350
296.355636	0.004351
296.357636	0.004352
296.359636	0.004353
296.361636	0.004354
296.363636	0.004355
296.365637	0.004356
296.367637	0.004357
296.369637	0.004358
296.371637	0.004359
296.373637	0.004360
296.375638	0.004361
296.377638	0.004362
296.379638	0.004363
296.381638	0.004364
296.383638	0.004364
296.385639	0.004365
296.387639	0.004366
296.389639	0.004367
296.391639	0.004368
296.393639	0.004369
296.395640	0.004370
296.397640	0.004371
296.399640	0.004372
296.401640	0.004373
296.403640	0.004374
296.405641	0.004375
296.407641	0.004376
296.409641	0.004377
296.411641	0.004377
296.413641	0.004378
296.415642	0.004379
296.417642	0.004380
296.419642	0.004381
296.421642	0.004382
296.423642	0.004383
296.425643	0.004384
296.427643	0.004385
296.429643	0.004386
296.431643	0.004387
296.433643	0.004388
296.435644	0.004388
296.437644	0.004389
296.439644	0.004390
296.441644	0.004391
296.443644	0.004392
296.445645	0.004393
296.447645	0.004394
296.449645	0.004395
296.451645	0.004396
296.453645	0.004397
296.455646	0.004398
296.457646	0.004399
296.459646	0.004399
296.461646	0.004400
296.463646	0.004401
296.465647	0.004402
296.467647	0.004403
296.469647	0.004404
296.471647	0.004405
296.473647	0.004406
296.475648	0.004407
296.477648	0.004408
296.479648	0.004408
296.481648	0.004409
296.483648	0.004410
296.485649	0.004411
296.487649	0.004412
296.489649	0.004413
296.491649	0.004414
296.493649	0.004415
296.495650	0.004416
296.497650	0.004417
296.499650	0.004417
296.501650	0.004418
296.503650	0.004419
296.505651	0.004420
296.507651	0.004421
296.509651	0.004422
296.511651	0.004423
296.513651	0.004424
296.515652	0.004425
296.517652	0.004425
296.519652	0.004426
296.521652	0.004427
296.523652	0.004428
296.525653	0.004429
296.527653	0.004430
296.529653	0.004431
296.531653	0.004432
296.533653	0.004433
296.535654	0.004433
296.537654	0.004434
296.539654	0.004435
296.541654	0.004436
296.543654	0.004437
296.545655	0.004438
296.547655	0.004439
296.549655	0.004440
296.551655	0.004440
296.553655	0.004441
296.555656	0.004442
296.557656	0.004443
296.559656	0.004444
296.561656	0.004445
296.563656	0.004446
296.565657	0.004446
296.567657	0.004447
296.569657	0.004448
296.571657	0.004449
296.573657	0.004450
296.575658	0.004451
296.577658	0.004452
296.579658	0.004453
296.581658	0.004453
296.583658	0.004454
296.585659	0.004455
296.587659	0.004456
296.589659	0.004457
296.591659	0.004458
296.593659	0.004458
296.595660	0.004459
296.597660	0.004460
296.599660	0.004461
296.601660	0.004462
296.603660	0.004463
296.605661	0.004464
296.607661	0.004464
296.609661	0.004465
296.611661	0.004466
296.613661	0.004467
296.615662	0.004468
296.617662	0.004469
296.619662	0.004469
296.621662	0.004470
296.623662	0.004471
296.625663	0.004472
296.627663	0.004473
296.629663	0.004474
296.631663	0.004474
296.633663	0.004475
296.635664	0.004476
296.637664	0.004477
296.639664	0.004478
296.641664	0.004479
296.643664	0.004479
296.645665	0.004480
296.647665	0.004481
296.649665	0.004482
296.651665	0.004483
296.653665	0.004483
296.655666	0.004484
296.657666	0.004485
296.659666	0.004486
296.661666	0.004487
296.663666	0.004488
296.665667	0.004488
296.667667	0.004489
296.669667	0.004490
296.671667	0.004491
296.673667	0.004492
296.675668	0.004492
296.677668	0.004493
296.679668	0.004494
296.681668	0.004495
296.683668	0.004496
296.685669	0.004496
296.687669	0.004497
296.689669	0.004498
296.691669	0.004499
296.693669	0.004500
296.695670	0.004500
296.697670	0.004501
296.699670	0.004502
296.701670	0.004503
296.703670	0.004503
296.705671	0.004504
296.707671	0.004505
296.709671	0.004506
296.711671	0.004507
296.713671	0.004507
296.715672	0.004508
296.717672	0.004509
296.719672	0.004510
296.721672	0.004510
296.723672	0.004511
296.725673	0.004512
296.727673	0.004513
296.729673	0.004514
296.731673	0.004514
296.733673	0.004515
296.735674	0.004516
296.737674	0.004517
296.739674	0.004517
296.741674	0.004518
296.743674	0.004519
296.745675	0.004520
296.747675	0.004520
296.749675	0.004521
296.751675	0.004522
296.753675	0.004523
296.755676	0.004523
296.757676	0.004524
296.759676	0.004525
296.761676	0.004526
296.763676	0.004526
296.765677	0.004527
296.767677	0.004528
296.769677	0.004529
296.771677	0.004529
296.773677	0.004530
296.775678	0.004531
296.777678	0.004532
296.779678	0.004532
296.781678	0.004533
296.783678	0.004534
296.785679	0.004534
296.787679	0.004535
296.789679	0.004536
296.791679	0.004537
296.793679	0.004537
296.795680	0.004538
296.797680	0.004539
296.799680	0.004539
296.801680	0.004540
296.803680	0.004541
296.805681	0.004542
296.807681	0.004542
296.809681	0.004543
296.811681	0.004544
296.813681	0.004544
296.815682	0.004545
296.817682	0.004546
296.819682	0.004547
296.821682	0.004547
296.823682	0.004548
296.825683	0.004549
296.827683	0.004549
296.829683	0.004550
296.831683	0.004551
296.833683	0.004551
296.835684	0.004552
296.837684	0.004553
296.839684	0.004553
296.841684	0.004554
296.843684	0.004555
296.845685	0.004556
296.847685	0.004556
296.849685	0.004557
296.851685	0.004558
296.853685	0.004558
296.855686	0.004559
296.857686	0.004560
296.859686	0.004560
296.861686	0.004561
296.863686	0.004562
296.865687	0.004562
296.867687	0.004563
296.869687	0.004564
296.871687	0.004564
296.873687	0.004565
296.875688	0.004565
296.877688	0.004566
296.879688	0.004567
296.881688	0.004567
296.883688	0.004568
296.885689	0.004569
296.887689	0.004569
296.889689	0.004570
296.891689	0.004571
296.893689	0.004571
296.895690	0.004572
296.897690	0.004573
296.899690	0.004573
296.901690	0.004574
296.903690	0.004574
296.905691	0.004575
296.907691	0.004576
296.909691	0.004576
296.911691	0.004577
296.913691	0.004578
296.915692	0.004578
296.917692	0.004579
296.919692	0.004579
296.921692	0.004580
296.923692	0.004581
296.925693	0.004581
296.927693	0.004582
296.929693	0.004582
296.931693	0.004583
296.933693	0.004584
296.935694	0.004584
296.937694	0.004585
296.939694	0.004585
296.941694	0.004586
296.943694	0.004587
296.945695	0.004587
296.947695	0.004588
296.949695	0.004588
296.951695	0.004589
296.953695	0.004590
296.955696	0.004590
296.957696	0.004591
296.959696	0.004591
296.961696	0.004592
296.963696	0.004592
296.965697	0.004593
296.967697	0.004594
296.969697	0.004594
296.971697	0.004595
296.973697	0.004595
296.975698	0.004596
296.977698	0.004596
296.979698	0.004597
296.981698	0.004598
296.983698	0.004598
296.985699	0.004599
296.987699	0.004599
296.989699	0.004600
296.991699	0.004600
296.993699	0.004601
296.995700	0.004601
296.997700	0.004602
296.999700	0.004603
297.001700	0.004603
297.003700	0.004604
297.005701	0.004604
297.007701	0.004605
297.009701	0.004605
297.011701	0.004606
297.013701	0.004606
297.015702	0.004607
297.017702	0.004607
297.019702	0.004608
297.021702	0.004608
297.023702	0.004609
297.025703	0.004609
297.027703	0.004610
297.029703	0.004610
297.031703	0.004611
297.033703	0.004611
297.035704	0.004612
297.037704	0.004612
297.039704	0.004613
297.041704	0.004613
297.043704	0.004614
297.045705	0.004614
297.047705	0.004615
297.049705	0.004615
297.051705	0.004616
297.053705	0.004616
297.055706	0.004617
297.057706	0.004617
297.059706	0.004618
297.061706	0.004618
297.063706	0.004619
297.065707	0.004619
297.067707	0.004620
297.069707	0.004620
297.071707	0.004621
297.073707	0.004621
297.075708	0.004622
297.077708	0.004622
297.079708	0.004623
297.081708	0.004623
297.083708	0.004623
297.085709	0.004624
297.087709	0.004624
297.089709	0.004625
297.091709	0.004625
297.093709	0.004626
297.095710	0.004626
297.097710	0.004627
297.099710	0.004627
297.101710	0.004627
297.103710	0.004628
297.105711	0.004628
297.107711	0.004629
297.109711	0.004629
297.111711	0.004630
297.113711	0.004630
297.115712	0.004631
297.117712	0.004631
297.119712	0.004631
297.121712	0.004632
297.123712	0.004632
297.125713	0.004633
297.127713	0.004633
297.129713	0.004633
297.131713	0.004634
297.133713	0.004634
297.135714	0.004635
297.137714	0.004635
297.139714	0.004635
297.141714	0.004636
297.143714	0.004636
297.145715	0.004637
297.147715	0.004637
297.149715	0.004637
297.151715	0.004638
297.153715	0.004638
297.155716	0.004639
297.157716	0.004639
297.159716	0.004639
297.161716	0.004640
297.163716	0.004640
297.165717	0.004640
297.167717	0.004641
297.169717	0.004641
297.171717	0.004642
297.173717	0.004642
297.175718	0.004642
297.177718	0.004643
297.179718	0.004643
297.181718	0.004643
297.183718	0.004644
297.185719	0.004644
297.187719	0.004644
297.189719	0.004645
297.191719	0.004645
297.193719	0.004645
297.195720	0.004646
297.197720	0.004646
297.199720	0.004646
297.201720	0.004647
297.203720	0.004647
297.205721	0.004647
297.207721	0.004648
297.209721	0.004648
297.211721	0.004648
297.213721	0.004649
297.215722	0.004649
297.217722	0.004649
297.219722	0.004650
297.221722	0.004650
297.223722	0.004650
297.225723	0.004651
297.227723	0.004651
297.229723	0.004651
297.231723	0.004651
297.233723	0.004652
297.235724	0.004652
297.237724	0.004652
297.239724	0.004653
297.241724	0.004653
297.243724	0.004653
297.245725	0.004654
297.247725	0.004654
297.249725	0.004654
297.251725	0.004654
297.253725	0.004655
297.255726	0.004655
297.257726	0.004655
297.259726	0.004655
297.261726	0.004656
297.263726	0.004656
297.265727	0.004656
297.267727	0.004657
297.269727	0.004657
297.271727	0.004657
297.273727	0.004657
297.275728	0.004658
297.277728	0.004658
297.279728	0.004658
297.281728	0.004658
297.283728	0.004659
297.285729	0.004659
297.287729	0.004659
297.289729	0.004659
297.291729	0.004659
297.293729	0.004660
297.295730	0.004660
297.297730	0.004660
297.299730	0.004660
297.301730	0.004661
297.303730	0.004661
297.305731	0.004661
297.307731	0.004661
297.309731	0.004661
297.311731	0.004662
297.313731	0.004662
297.315732	0.004662
297.317732	0.004662
297.319732	0.004662
297.321732	0.004663
297.323732	0.004663
297.325733	0.004663
297.327733	0.004663
297.329733	0.004663
297.331733	0.004664
297.333733	0.004664
297.335734	0.004664
297.337734	0.004664
297.339734	0.004664
297.341734	0.004665
297.343734	0.004665
297.345735	0.004665
297.347735	0.004665
297.349735	0.004665
297.351735	0.004665
297.353735	0.004666
297.355736	0.004666
297.357736	0.004666
297.359736	0.004666
297.361736	0.004666
297.363736	0.004666
297.365737	0.004667
297.367737	0.004667
297.369737	0.004667
297.371737	0.004667
297.373737	0.004667
297.375738	0.004667
297.377738	0.004667
297.379738	0.004667
297.381738	0.004668
297.383738	0.004668
297.385739	0.004668
297.387739	0.004668
297.389739	0.004668
297.391739	0.004668
297.393739	0.004668
297.395740	0.004668
297.397740	0.004669
297.399740	0.004669
297.401740	0.004669
297.403740	0.004669
297.405741	0.004669
297.407741	0.004669
297.409741	0.004669
297.411741	0.004669
297.413741	0.004669
297.415742	0.004670
297.417742	0.004670
297.419742	0.004670
297.421742	0.004670
297.423742	0.004670
297.425743	0.004670
297.427743	0.004670
297.429743	0.004670
297.431743	0.004670
297.433743	0.004670
297.435744	0.004670
297.437744	0.004670
297.439744	0.004670
297.441744	0.004671
297.443744	0.004671
297.445745	0.004671
297.447745	0.004671
297.449745	0.004671
297.451745	0.004671
297.453745	0.004671
297.455746	0.004671
297.457746	0.004671
297.459746	0.004671
297.461746	0.004671
297.463746	0.004671
297.465747	0.004671
297.467747	0.004671
297.469747	0.004671
297.471747	0.004671
297.473747	0.004671
297.475748	0.004671
297.477748	0.004671
297.479748	0.004671
297.481748	0.004671
297.483748	0.004671
297.485749	0.004671
297.487749	0.004671
297.489749	0.004671
297.491749	0.004671
297.493749	0.004671
297.495750	0.004671
297.497750	0.004671
297.499750	0.004671
297.501750	0.004671
297.503750	0.004671
297.505751	0.004671
297.507751	0.004671
297.509751	0.004671
297.511751	0.004671
297.513751	0.004671
297.515752	0.004671
297.517752	0.004671
297.519752	0.004671
297.521752	0.004671
297.523752	0.004671
297.525753	0.004671
297.527753	0.004671
297.529753	0.004671
297.531753	0.004671
297.533753	0.004671
297.535754	0.004671
297.537754	0.004671
297.539754	0.004671
297.541754	0.004671
297.543754	0.004671
297.545755	0.004671
297.547755	0.004671
297.549755	0.004670
297.551755	0.004670
297.553755	0.004670
297.555756	0.004670
297.557756	0.004670
297.559756	0.004670
297.561756	0.004670
297.563756	0.004670
297.565757	0.004670
297.567757	0.004670
297.569757	0.004670
297.571757	0.004670
297.573757	0.004670
297.575758	0.004669
297.577758	0.004669
297.579758	0.004669
297.581758	0.004669
297.583758	0.004669
297.585759	0.004669
297.587759	0.004669
297.589759	0.004669
297.591759	0.004669
297.593759	0.004669
297.595760	0.004668
297.597760	0.004668
297.599760	0.004668
297.601760	0.004668
297.603760	0.004668
297.605761	0.004668
297.607761	0.004668
297.609761	0.004668
297.611761	0.004667
297.613761	0.004667
297.615762	0.004667
297.617762	0.004667
297.619762	0.004667
297.621762	0.004667
297.623762	0.004667
297.625763	0.004666
297.627763	0.004666
297.629763	0.004666
297.631763	0.004666
297.633763	0.004666
297.635764	0.004666
297.637764	0.004665
297.639764	0.004665
297.641764	0.004665
297.643764	0.004665
297.645765	0.004665
297.647765	0.004665
297.649765	0.004664
297.651765	0.004664
297.653765	0.004664
297.655766	0.004664
297.657766	0.004664
297.659766	0.004664
297.661766	0.004663
297.663766	0.004663
297.665767	0.004663
297.667767	0.004663
297.669767	0.004663
297.671767	0.004662
297.673767	0.004662
297.675768	0.004662
297.677768	0.004662
297.679768	0.004662
297.681768	0.004661
297.683768	0.004661
297.685769	0.004661
297.687769	0.004661
297.689769	0.004660
297.691769	0.004660
297.693769	0.004660
297.695770	0.004660
297.697770	0.004660
297.699770	0.004659
297.701770	0.004659
297.703770	0.004659
297.705771	0.004659
297.707771	0.004658
297.709771	0.004658
297.711771	0.004658
297.713771	0.004658
297.715772	0.004657
297.717772	0.004657
297.719772	0.004657
297.721772	0.004657
297.723772	0.004656
297.725773	0.004656
297.727773	0.004656
297.729773	0.004656
297.731773	0.004655
297.733773	0.004655
297.735774	0.004655
297.737774	0.004654
297.739774	0.004654
297.741774	0.004654
297.743774	0.004654
297.745775	0.004653
297.747775	0.004653
297.749775	0.004653
297.751775	0.004652
297.753775	0.004652
297.755776	0.004652
297.757776	0.004652
297.759776	0.004651
297.761776	0.004651
297.763776	0.004651
297.765777	0.004650
297.767777	0.004650
